timestamp,Call oi,Put oi,Inverse OI_ratio
2025-05-08 14:36:00+05:30,40735350,51998025,-0.7834018695902393
2025-05-08 14:37:00+05:30,40734225,51987300,-0.7835418457969543
2025-05-08 14:38:00+05:30,40734375,51987300,-0.7835447311170228
2025-05-08 14:39:00+05:30,40732200,51987375,-0.7835017636493475
2025-05-08 14:40:00+05:30,40713975,51946950,-0.7837606442726667
2025-05-08 14:41:00+05:30,40710375,51940875,-0.7837830032705456
2025-05-08 14:42:00+05:30,40708650,51940875,-0.7837497924322607
2025-05-08 14:43:00+05:30,40715175,51940200,-0.7838856030589023
2025-05-08 14:44:00+05:30,40713900,51942225,-0.7838304962869804
2025-05-08 14:45:00+05:30,40712775,51939525,-0.7838495827599502
2025-05-08 14:46:00+05:30,40707375,51964275,-0.783372326468521
2025-05-08 14:47:00+05:30,40703925,51966300,-0.7832754111799378
2025-05-08 14:48:00+05:30,40702125,51945150,-0.783559677852504
2025-05-08 14:49:00+05:30,40719675,52126200,-0.7811748218746043
2025-05-08 14:50:00+05:30,40728000,52125525,-0.781344648327283
2025-05-08 14:51:00+05:30,40735275,52132800,-0.781375161126968
2025-05-08 14:52:00+05:30,40806450,52182000,-0.782002414625733
2025-05-08 14:53:00+05:30,40854450,52182600,-0.7829132699405549
2025-05-08 14:54:00+05:30,40855050,52185900,-0.7828752594091507
2025-05-08 14:55:00+05:30,41017125,52208250,-0.7856445102067202
2025-05-08 14:56:00+05:30,41017875,52209075,-0.7856464608882651
2025-05-08 14:57:00+05:30,41031900,52210800,-0.785889126387644
2025-05-08 14:58:00+05:30,41155650,52415550,-0.7851801612307798
2025-05-08 14:59:00+05:30,41158425,52420575,-0.7851578316338576
2025-05-08 15:00:00+05:30,41159925,52418175,-0.7852223966210193
2025-05-08 15:01:00+05:30,41273325,52624650,-0.7842964276246968
2025-05-08 15:02:00+05:30,41273850,52624125,-0.7843142285026117
2025-05-08 15:03:00+05:30,41273475,52624125,-0.7843071024933906
2025-05-08 15:04:00+05:30,41458425,52674825,-0.7870633647098021
2025-05-08 15:05:00+05:30,41461275,52678725,-0.7870591970477645
2025-05-08 15:06:00+05:30,41461950,52678500,-0.7870753723055895
2025-05-08 15:07:00+05:30,41459925,52718625,-0.7864379050098518
2025-05-08 15:08:00+05:30,41459250,52714275,-0.7864899972540644
2025-05-08 15:09:00+05:30,41464350,52715250,-0.7865721968500576
2025-05-08 15:10:00+05:30,41570775,52837350,-0.7867687346167058
2025-05-08 15:11:00+05:30,41572125,52834875,-0.7868311413625944
2025-05-08 15:12:00+05:30,41573925,52835325,-0.7868585080152342
2025-05-08 15:13:00+05:30,41633325,52945650,-0.7863408042020449
2025-05-08 15:14:00+05:30,41632275,52938675,-0.7864245752278461
2025-05-08 15:15:00+05:30,41637975,52935675,-0.7865768217747294
2025-05-08 15:16:00+05:30,41801625,53047125,-0.788009246495451
2025-05-08 15:17:00+05:30,41843100,53047425,-0.7887866376171888
2025-05-08 15:18:00+05:30,41843100,53047350,-0.7887877528283693
2025-05-08 15:19:00+05:30,41975550,53132250,-0.7900201854805697
2025-05-08 15:20:00+05:30,41978025,53131800,-0.7900734588325635
2025-05-08 15:21:00+05:30,41978625,53134125,-0.790050179616207
2025-05-08 15:22:00+05:30,42168675,53183850,-0.7928849641385496
2025-05-08 15:23:00+05:30,42169575,53184225,-0.7928962958471238
2025-05-08 15:24:00+05:30,42172200,53184225,-0.7929456525877739
2025-05-08 15:25:00+05:30,42331050,53537625,-0.7906785181449495
2025-05-08 15:26:00+05:30,42331125,53538225,-0.7906710579216999
2025-05-08 15:27:00+05:30,42331125,53537925,-0.790675488450477
2025-05-08 15:28:00+05:30,42552075,53482575,-0.7956250236642495
2025-05-08 15:29:00+05:30,42570750,53482125,-0.7959809001605677
2025-05-09 09:15:00+05:30,37986000,50934225,-0.7457853731945465
2025-05-09 09:16:00+05:30,39591750,51605625,-0.7671983432038658
2025-05-09 09:17:00+05:30,40036200,51793275,-0.7729999695906467
2025-05-09 09:18:00+05:30,41093625,52034175,-0.7897429910246487
2025-05-09 09:19:00+05:30,41259000,52033800,-0.7929269052039252
2025-05-09 09:20:00+05:30,41276475,52034475,-0.7932524542622944
2025-05-09 09:21:00+05:30,41089575,52195125,-0.7872301292505766
2025-05-09 09:22:00+05:30,41212875,52227450,-0.7891037184469086
2025-05-09 09:23:00+05:30,41212350,52227525,-0.7890925331039523
2025-05-09 09:24:00+05:30,41167800,51885375,-0.7934374570868958
2025-05-09 09:25:00+05:30,41228550,51923475,-0.7940252458064488
2025-05-09 09:26:00+05:30,41788875,51923625,-0.8048142825159068
2025-05-09 09:27:00+05:30,41716725,51789375,-0.8055074037869737
2025-05-09 09:28:00+05:30,41711625,51785250,-0.8054730835517836
2025-05-09 09:29:00+05:30,41713275,51781725,-0.8055597800189159
2025-05-09 09:30:00+05:30,41653800,51571650,-0.8076879448301538
2025-05-09 09:31:00+05:30,41653200,51561525,-0.8078349117874228
2025-05-09 09:32:00+05:30,41652900,51556800,-0.8079031282003538
2025-05-09 09:33:00+05:30,41675025,51469200,-0.8097080389825372
2025-05-09 09:34:00+05:30,41676225,51468525,-0.809741973371104
2025-05-09 09:35:00+05:30,41673825,51465825,-0.8097378211657931
2025-05-09 09:36:00+05:30,41610225,51383025,-0.8098048917906254
2025-05-09 09:37:00+05:30,41605800,51391650,-0.8095828797090578
2025-05-09 09:38:00+05:30,41606400,51389250,-0.809632364745545
2025-05-09 09:39:00+05:30,41561250,51250050,-0.8109504283410455
2025-05-09 09:40:00+05:30,41561025,51242625,-0.8110635432903759
2025-05-09 09:41:00+05:30,41562675,51245100,-0.8110565693110171
2025-05-09 09:42:00+05:30,41575950,51301650,-0.8104213022388169
2025-05-09 09:43:00+05:30,41576100,51298950,-0.8104668809010711
2025-05-09 09:44:00+05:30,41574900,51297075,-0.8104731117709928
2025-05-09 09:45:00+05:30,41551500,51277875,-0.8103202404545821
2025-05-09 09:46:00+05:30,41550675,51274425,-0.8103586729641532
2025-05-09 09:47:00+05:30,41548050,51272250,-0.8103418515863845
2025-05-09 09:48:00+05:30,41498325,51260100,-0.8095638713151164
2025-05-09 09:49:00+05:30,41495625,51263100,-0.8094638248564757
2025-05-09 09:50:00+05:30,41494200,51259275,-0.8094964277196663
2025-05-09 09:51:00+05:30,41436900,51265050,-0.8082875175192455
2025-05-09 09:52:00+05:30,41435625,51260400,-0.8083359669452442
2025-05-09 09:53:00+05:30,41435100,51262500,-0.8082926115581566
2025-05-09 09:54:00+05:30,41466675,51376125,-0.8071195521265958
2025-05-09 09:55:00+05:30,41466900,51369150,-0.8072335244013187
2025-05-09 09:56:00+05:30,41467800,51371550,-0.8072133311142062
2025-05-09 09:57:00+05:30,41503875,51476775,-0.8062640870567358
2025-05-09 09:58:00+05:30,41503800,51483000,-0.8061651418914981
2025-05-09 09:59:00+05:30,41503350,51481800,-0.8061751920096034
2025-05-09 10:00:00+05:30,41607375,51512475,-0.8077145390509775
2025-05-09 10:01:00+05:30,41608275,51513600,-0.8077143705739843
2025-05-09 10:02:00+05:30,41609475,51519750,-0.8076412443771563
2025-05-09 10:03:00+05:30,41709375,51578850,-0.8086526744973958
2025-05-09 10:04:00+05:30,41710425,51575775,-0.8087212455847731
2025-05-09 10:05:00+05:30,41748150,51574725,-0.8094691731269532
2025-05-09 10:06:00+05:30,41885250,51594375,-0.8118181487807538
2025-05-09 10:07:00+05:30,41884500,51592350,-0.8118354756083024
2025-05-09 10:08:00+05:30,41882925,51592650,-0.8118002273579666
2025-05-09 10:09:00+05:30,42000975,51750900,-0.8115989287142832
2025-05-09 10:10:00+05:30,42002175,51752100,-0.8116032972575026
2025-05-09 10:11:00+05:30,42040425,51751575,-0.8123506386037527
2025-05-09 10:12:00+05:30,42088575,51865800,-0.8114899413486344
2025-05-09 10:13:00+05:30,42089700,51868200,-0.8114740823857393
2025-05-09 10:14:00+05:30,42091125,51869325,-0.8114839551121978
2025-05-09 10:15:00+05:30,42109500,51903300,-0.8113067955216721
2025-05-09 10:16:00+05:30,42108900,51905100,-0.8112671009207187
2025-05-09 10:17:00+05:30,42109725,51905325,-0.8112794785506111
2025-05-09 10:18:00+05:30,42103050,51994800,-0.8097550139629347
2025-05-09 10:19:00+05:30,42107025,51997575,-0.8097882449325762
2025-05-09 10:20:00+05:30,42113850,51998175,-0.8099101555006498
2025-05-09 10:21:00+05:30,42157950,52071600,-0.8096150300739751
2025-05-09 10:22:00+05:30,42157800,52079250,-0.8094932242687827
2025-05-09 10:23:00+05:30,42157875,52079850,-0.8094853383794308
2025-05-09 10:24:00+05:30,42163425,52079325,-0.8096000668211426
2025-05-09 10:25:00+05:30,42163500,52082775,-0.8095478783532559
2025-05-09 10:26:00+05:30,42162675,52078725,-0.8095949929649775
2025-05-09 10:27:00+05:30,42172425,52097175,-0.8094954284949232
2025-05-09 10:28:00+05:30,42170700,52091475,-0.8095508910047181
2025-05-09 10:29:00+05:30,42170325,52092300,-0.8095308711652202
2025-05-09 10:30:00+05:30,42206175,52105350,-0.8100161499730834
2025-05-09 10:31:00+05:30,42206550,52113375,-0.8098986104814743
2025-05-09 10:32:00+05:30,42207675,52117350,-0.8098584252652907
2025-05-09 10:33:00+05:30,42214050,52107450,-0.8101346352584899
2025-05-09 10:34:00+05:30,42213075,52109325,-0.8100867742961553
2025-05-09 10:35:00+05:30,42212775,52110000,-0.8100705238917674
2025-05-09 10:36:00+05:30,42182700,52110675,-0.8094828938600392
2025-05-09 10:37:00+05:30,42185400,52114425,-0.8094764549354617
2025-05-09 10:38:00+05:30,42185550,52110825,-0.8095352549110477
2025-05-09 10:39:00+05:30,42184875,52198575,-0.8081614296942015
2025-05-09 10:40:00+05:30,42184275,52196625,-0.8081801265886444
2025-05-09 10:41:00+05:30,42183600,52197375,-0.8081555825364781
2025-05-09 10:42:00+05:30,42183525,52222275,-0.8077688112974779
2025-05-09 10:43:00+05:30,42181125,52222425,-0.8077205338511185
2025-05-09 10:44:00+05:30,42272250,52218825,-0.8095212789640518
2025-05-09 10:45:00+05:30,42288450,52244175,-0.8094385642035691
2025-05-09 10:46:00+05:30,42289800,52244475,-0.8094597562708784
2025-05-09 10:47:00+05:30,42290550,52244475,-0.809474111855847
2025-05-09 10:48:00+05:30,42313800,52234725,-0.8100703124214782
2025-05-09 10:49:00+05:30,42320250,52234725,-0.8101937934965676
2025-05-09 10:50:00+05:30,42328650,52240200,-0.8102696773748952
2025-05-09 10:51:00+05:30,42425775,52235625,-0.8122000071790085
2025-05-09 10:52:00+05:30,42423900,52235550,-0.812165278244414
2025-05-09 10:53:00+05:30,42423975,52235250,-0.8121713785231237
2025-05-09 10:54:00+05:30,42513675,52199775,-0.8144417289154982
2025-05-09 10:55:00+05:30,42513375,52204275,-0.8143657775153471
2025-05-09 10:56:00+05:30,42511800,52204650,-0.8143297579813292
2025-05-09 10:57:00+05:30,42543375,52175850,-0.8153844163535429
2025-05-09 10:58:00+05:30,42542175,52178550,-0.8153192260037889
2025-05-09 10:59:00+05:30,42541050,52178325,-0.8153011810938737
2025-05-09 11:00:00+05:30,42563025,52205250,-0.8153016219633082
2025-05-09 11:01:00+05:30,42567225,52203225,-0.8154137028890457
2025-05-09 11:02:00+05:30,42563475,52202325,-0.815355925238962
2025-05-09 11:03:00+05:30,42587100,52224525,-0.8154617011834957
2025-05-09 11:04:00+05:30,42587925,52220625,-0.8155384007755556
2025-05-09 11:05:00+05:30,42587325,52221750,-0.8155093423717129
2025-05-09 11:06:00+05:30,42635025,52252350,-0.8159446417242479
2025-05-09 11:07:00+05:30,42646575,52252500,-0.8161633414669155
2025-05-09 11:08:00+05:30,42644100,52248975,-0.8161710349341781
2025-05-09 11:09:00+05:30,42646425,52279575,-0.8157377905233545
2025-05-09 11:10:00+05:30,42649425,52283250,-0.815737831906012
2025-05-09 11:11:00+05:30,42649425,52284000,-0.81572613036493
2025-05-09 11:12:00+05:30,42650925,52306050,-0.8154109323873625
2025-05-09 11:13:00+05:30,42653325,52310625,-0.8153854976880892
2025-05-09 11:14:00+05:30,42654525,52312950,-0.8153721975151468
2025-05-09 11:15:00+05:30,42704550,52385700,-0.8151947955262601
2025-05-09 11:16:00+05:30,43342275,52386225,-0.8273601504975783
2025-05-09 11:17:00+05:30,43342950,52386300,-0.8273718510373895
2025-05-09 11:18:00+05:30,43351800,52428375,-0.8268766674534543
2025-05-09 11:19:00+05:30,43360575,52422675,-0.8271339644533592
2025-05-09 11:20:00+05:30,43362450,52423650,-0.8271543473222487
2025-05-09 11:21:00+05:30,43356300,52468500,-0.8263300837645444
2025-05-09 11:22:00+05:30,43356225,52467150,-0.8263499160903537
2025-05-09 11:23:00+05:30,43360125,52463850,-0.8264762307760487
2025-05-09 11:24:00+05:30,43344525,52525125,-0.8252150756423712
2025-05-09 11:25:00+05:30,43345575,52525425,-0.8252303527291783
2025-05-09 11:26:00+05:30,43345425,52524150,-0.8252475289938057
2025-05-09 11:27:00+05:30,43326825,52528125,-0.8248309834017491
2025-05-09 11:28:00+05:30,43321350,52531950,-0.8246667028351318
2025-05-09 11:29:00+05:30,43320450,52536450,-0.8245789351964208
2025-05-09 11:30:00+05:30,43193025,52852875,-0.817231323745397
2025-05-09 11:31:00+05:30,43187175,52854525,-0.8170951304547719
2025-05-09 11:32:00+05:30,43187475,52853400,-0.8171181986400118
2025-05-09 11:33:00+05:30,43190625,52986300,-0.8151281557685666
2025-05-09 11:34:00+05:30,43189575,52979850,-0.8152075742003799
2025-05-09 11:35:00+05:30,43189575,52980150,-0.8152029580890201
2025-05-09 11:36:00+05:30,43192800,53007225,-0.8148474099521339
2025-05-09 11:37:00+05:30,43187925,53013825,-0.8146540077045941
2025-05-09 11:38:00+05:30,43188375,53014050,-0.8146590385001712
2025-05-09 11:39:00+05:30,43169475,53067675,-0.8134796747737676
2025-05-09 11:40:00+05:30,43170825,53074725,-0.8133970548128134
2025-05-09 11:41:00+05:30,43169700,53073450,-0.8133953982641038
2025-05-09 11:42:00+05:30,43189950,53118450,-0.8130875430288346
2025-05-09 11:43:00+05:30,43188975,53121900,-0.8130163830736475
2025-05-09 11:44:00+05:30,43187775,53125200,-0.8129432924487814
2025-05-09 11:45:00+05:30,43171800,53123025,-0.8126758594790112
2025-05-09 11:46:00+05:30,43170525,53131050,-0.8125291143314503
2025-05-09 11:47:00+05:30,43169925,53132175,-0.8125006175636514
2025-05-09 11:48:00+05:30,43124100,53088900,-0.812299746274645
2025-05-09 11:49:00+05:30,43126950,53089500,-0.8123442488627695
2025-05-09 11:50:00+05:30,43127025,53086275,-0.8123950117050028
2025-05-09 11:51:00+05:30,43101450,52991175,-0.8133703394952084
2025-05-09 11:52:00+05:30,43095000,52994325,-0.8132002813508805
2025-05-09 11:53:00+05:30,43091400,52992300,-0.8131634218556281
2025-05-09 11:54:00+05:30,43108125,52981275,-0.8136483125406099
2025-05-09 11:55:00+05:30,43112325,52987875,-0.8136262305291541
2025-05-09 11:56:00+05:30,43113300,52997475,-0.8134972468027958
2025-05-09 11:57:00+05:30,43120500,53001750,-0.8135674765455858
2025-05-09 11:58:00+05:30,43169775,53002500,-0.8144856374699306
2025-05-09 11:59:00+05:30,43170450,53002875,-0.8144926100706801
2025-05-09 12:00:00+05:30,43195575,53039625,-0.8144019683397082
2025-05-09 12:01:00+05:30,43206150,53039400,-0.8146048032217559
2025-05-09 12:02:00+05:30,43205400,53038950,-0.8145975740469975
2025-05-09 12:03:00+05:30,43203225,53079150,-0.8139396542710273
2025-05-09 12:04:00+05:30,43218450,53075775,-0.8142782653668269
2025-05-09 12:05:00+05:30,43219125,53074350,-0.8143128460357969
2025-05-09 12:06:00+05:30,43237350,53102925,-0.8142178608805447
2025-05-09 12:07:00+05:30,43234800,53103450,-0.8141617917479937
2025-05-09 12:08:00+05:30,43239075,53099325,-0.8143055490818386
2025-05-09 12:09:00+05:30,43262100,53096175,-0.8147875058796609
2025-05-09 12:10:00+05:30,43264350,53104500,-0.8147021438861114
2025-05-09 12:11:00+05:30,43267650,53104500,-0.8147642855125272
2025-05-09 12:12:00+05:30,43277475,53118075,-0.814741027418633
2025-05-09 12:13:00+05:30,43289625,53117100,-0.8149847224340184
2025-05-09 12:14:00+05:30,43288350,53117550,-0.8149538146996614
2025-05-09 12:15:00+05:30,43276425,53126325,-0.8145947418723204
2025-05-09 12:16:00+05:30,43273800,53111925,-0.8147661753928144
2025-05-09 12:17:00+05:30,43274325,53112900,-0.8147611032348073
2025-05-09 12:18:00+05:30,43276875,53097675,-0.8150427490469215
2025-05-09 12:19:00+05:30,43277025,53105325,-0.8149281639835553
2025-05-09 12:20:00+05:30,43279200,53105325,-0.8149691203283287
2025-05-09 12:21:00+05:30,43297575,53104275,-0.8153312515800282
2025-05-09 12:22:00+05:30,43289250,53103900,-0.8151802409992487
2025-05-09 12:23:00+05:30,43293600,53100150,-0.8153197307352239
2025-05-09 12:24:00+05:30,43303875,53073150,-0.8159281105417712
2025-05-09 12:25:00+05:30,43304700,53072175,-0.8159586449961774
2025-05-09 12:26:00+05:30,43302975,53073975,-0.8158984700128453
2025-05-09 12:27:00+05:30,43337325,53066625,-0.8166587756428829
2025-05-09 12:28:00+05:30,43332375,53065650,-0.816580499814852
2025-05-09 12:29:00+05:30,43330275,53066700,-0.8165247697708733
2025-05-09 12:30:00+05:30,43376250,53075175,-0.8172606119527632
2025-05-09 12:31:00+05:30,43382250,53127525,-0.816568247815045
2025-05-09 12:32:00+05:30,43381275,53126850,-0.8165602703717612
2025-05-09 12:33:00+05:30,43406400,53099325,-0.8174567190825872
2025-05-09 12:34:00+05:30,43414575,53095725,-0.8176661115372282
2025-05-09 12:35:00+05:30,43413675,53097150,-0.8176272172800235
2025-05-09 12:36:00+05:30,43426800,53134575,-0.8172983410519422
2025-05-09 12:37:00+05:30,43428450,53135850,-0.8173097823785637
2025-05-09 12:38:00+05:30,43434075,53131200,-0.8174871826723281
2025-05-09 12:39:00+05:30,43450875,53118600,-0.8179973681535282
2025-05-09 12:40:00+05:30,43456800,53128875,-0.8179506906555051
2025-05-09 12:41:00+05:30,43460550,53129925,-0.81800510729123
2025-05-09 12:42:00+05:30,43469250,53151375,-0.8178386730352696
2025-05-09 12:43:00+05:30,43499400,53148450,-0.818450961410916
2025-05-09 12:44:00+05:30,43497300,53147250,-0.81842992817126
2025-05-09 12:45:00+05:30,43514550,53236500,-0.8173818714603702
2025-05-09 12:46:00+05:30,43593675,53232975,-0.8189223878620348
2025-05-09 12:47:00+05:30,43600575,53231775,-0.8190704705976835
2025-05-09 12:48:00+05:30,43598550,53254725,-0.8186794692865281
2025-05-09 12:49:00+05:30,43600350,53256000,-0.8186936683190627
2025-05-09 12:50:00+05:30,43603050,53259450,-0.8186913308342463
2025-05-09 12:51:00+05:30,43605075,53244525,-0.8189588506987339
2025-05-09 12:52:00+05:30,43600125,53256750,-0.8186779140672309
2025-05-09 12:53:00+05:30,43600200,53251650,-0.8187577286337606
2025-05-09 12:54:00+05:30,43590525,53252100,-0.8185691268513354
2025-05-09 12:55:00+05:30,43583850,53247150,-0.818519864443449
2025-05-09 12:56:00+05:30,43588950,53251425,-0.8185499261287374
2025-05-09 12:57:00+05:30,43584225,53241600,-0.8186122317886765
2025-05-09 12:58:00+05:30,43587075,53241675,-0.8186646081288765
2025-05-09 12:59:00+05:30,43588125,53252325,-0.8185205998047973
2025-05-09 13:00:00+05:30,43593900,53265825,-0.8184215676749585
2025-05-09 13:01:00+05:30,43603050,53278275,-0.8184020597513715
2025-05-09 13:02:00+05:30,43605450,53278050,-0.8184505626613586
2025-05-09 13:03:00+05:30,43587000,53250750,-0.8185236827650315
2025-05-09 13:04:00+05:30,43601100,53250750,-0.8187884677680596
2025-05-09 13:05:00+05:30,43605225,53248575,-0.8188993789974661
2025-05-09 13:06:00+05:30,43591725,53251800,-0.8185962728020462
2025-05-09 13:07:00+05:30,43580325,53234025,-0.8186554557916671
2025-05-09 13:08:00+05:30,43579200,53235075,-0.818618176080338
2025-05-09 13:09:00+05:30,43584450,53265675,-0.8182464598449188
2025-05-09 13:10:00+05:30,43601250,53269875,-0.818497321422286
2025-05-09 13:11:00+05:30,43603275,53269950,-0.8185341829680711
2025-05-09 13:12:00+05:30,43617825,53271675,-0.8187808061225783
2025-05-09 13:13:00+05:30,43616400,53272650,-0.8187390715498478
2025-05-09 13:14:00+05:30,43615725,53263725,-0.818863588680664
2025-05-09 13:15:00+05:30,43613250,53253675,-0.8189716484355305
2025-05-09 13:16:00+05:30,43631175,53184000,-0.8203815997292419
2025-05-09 13:17:00+05:30,43631100,53181750,-0.8204148979678179
2025-05-09 13:18:00+05:30,43640025,53180625,-0.8206000775658429
2025-05-09 13:19:00+05:30,43632675,53119425,-0.8214071406081673
2025-05-09 13:20:00+05:30,43630575,53120850,-0.821345573348318
2025-05-09 13:21:00+05:30,43637925,53118300,-0.8215233733007269
2025-05-09 13:22:00+05:30,43620750,53096850,-0.8215317857839024
2025-05-09 13:23:00+05:30,43618500,53097300,-0.821482448260081
2025-05-09 13:24:00+05:30,43626000,53097675,-0.8216178956988229
2025-05-09 13:25:00+05:30,43616550,53108850,-0.8212670769561006
2025-05-09 13:26:00+05:30,43614900,53105175,-0.821292840104566
2025-05-09 13:27:00+05:30,43618875,53110725,-0.8212818597373694
2025-05-09 13:28:00+05:30,43597725,53044500,-0.82190849192659
2025-05-09 13:29:00+05:30,43597275,53044125,-0.8219058189761825
2025-05-09 13:30:00+05:30,43598775,53044200,-0.8219329351748165
2025-05-09 13:31:00+05:30,43598625,53107875,-0.8209446339172862
2025-05-09 13:32:00+05:30,43603275,53105475,-0.8210692965273355
2025-05-09 13:33:00+05:30,43603050,53106300,-0.8210523045288413
2025-05-09 13:34:00+05:30,43646775,53137800,-0.8213884466425031
2025-05-09 13:35:00+05:30,43643625,53137950,-0.821326848325914
2025-05-09 13:36:00+05:30,43642500,53134725,-0.8213555259766565
2025-05-09 13:37:00+05:30,43662675,53147175,-0.821542725460008
2025-05-09 13:38:00+05:30,43666500,53143650,-0.8216691928386552
2025-05-09 13:39:00+05:30,43663950,53143875,-0.8216177311120049
2025-05-09 13:40:00+05:30,43648200,53123400,-0.8216379222715413
2025-05-09 13:41:00+05:30,43649175,53123550,-0.8216539557314976
2025-05-09 13:42:00+05:30,43649400,53120550,-0.821704594549567
2025-05-09 13:43:00+05:30,43596375,53096175,-0.8210831571200751
2025-05-09 13:44:00+05:30,43598250,53091225,-0.8211950279919139
2025-05-09 13:45:00+05:30,43598250,53091900,-0.821184587479446
2025-05-09 13:46:00+05:30,43590600,53105100,-0.8208364168413204
2025-05-09 13:47:00+05:30,43589850,53104275,-0.8208350457660895
2025-05-09 13:48:00+05:30,43583325,53104425,-0.8207098560995624
2025-05-09 13:49:00+05:30,43585050,53107125,-0.8207006122059893
2025-05-09 13:50:00+05:30,43585875,53102100,-0.8207938104142773
2025-05-09 13:51:00+05:30,43586625,53102550,-0.8208009784840841
2025-05-09 13:52:00+05:30,43579350,53100900,-0.8206894798393247
2025-05-09 13:53:00+05:30,43583025,53099100,-0.8207865105058277
2025-05-09 13:54:00+05:30,43583850,53102550,-0.8207487211066136
2025-05-09 13:55:00+05:30,43583775,53086875,-0.8209896513968848
2025-05-09 13:56:00+05:30,43583400,53086500,-0.8209883868780198
2025-05-09 13:57:00+05:30,43583550,53086200,-0.820995852029341
2025-05-09 13:58:00+05:30,43564050,53053275,-0.8211378091173448
2025-05-09 13:59:00+05:30,43571100,53048025,-0.8213519730470644
2025-05-09 14:00:00+05:30,43571775,53049600,-0.8213403117082881
2025-05-09 14:01:00+05:30,43584000,53018175,-0.8220577188860235
2025-05-09 14:02:00+05:30,43582800,53016150,-0.822066483514929
2025-05-09 14:03:00+05:30,43582200,53017050,-0.8220412112707138
2025-05-09 14:04:00+05:30,43567950,52969425,-0.8225112883517237
2025-05-09 14:05:00+05:30,43567650,52969650,-0.8225021309372442
2025-05-09 14:06:00+05:30,43594800,52964400,-0.8230962684369123
2025-05-09 14:07:00+05:30,43575600,52972950,-0.8226009689851141
2025-05-09 14:08:00+05:30,43585875,52971375,-0.822819400100526
2025-05-09 14:09:00+05:30,43585350,52969125,-0.8228444400393625
2025-05-09 14:10:00+05:30,43551600,52968825,-0.8222119331512451
2025-05-09 14:11:00+05:30,43551375,52962600,-0.8223043241834804
2025-05-09 14:12:00+05:30,43550850,52985850,-0.8219335917042002
2025-05-09 14:13:00+05:30,43548450,53038350,-0.8210747506285546
2025-05-09 14:14:00+05:30,43542525,53039850,-0.8209398216623915
2025-05-09 14:15:00+05:30,43552200,53043075,-0.8210723077423396
2025-05-09 14:16:00+05:30,43543650,53025825,-0.8211781712024282
2025-05-09 14:17:00+05:30,43544025,53022975,-0.8212293821687674
2025-05-09 14:18:00+05:30,43544175,53024700,-0.8212054947977074
2025-05-09 14:19:00+05:30,43547700,53053650,-0.8208238264473792
2025-05-09 14:20:00+05:30,43548000,53049000,-0.8209014307527003
2025-05-09 14:21:00+05:30,43549575,53046300,-0.8209729048020314
2025-05-09 14:22:00+05:30,43555800,53073075,-0.8206760207506348
2025-05-09 14:23:00+05:30,43557075,53066550,-0.8208009565347663
2025-05-09 14:24:00+05:30,43558275,53069775,-0.8207736889783309
2025-05-09 14:25:00+05:30,43537725,53061300,-0.8205174958020252
2025-05-09 14:26:00+05:30,43534650,53061300,-0.8204595439614182
2025-05-09 14:27:00+05:30,43530750,53061375,-0.8203848844851834
2025-05-09 14:28:00+05:30,43548375,53070450,-0.8205767051155587
2025-05-09 14:29:00+05:30,43551975,53069175,-0.8206642556625385
2025-05-09 14:30:00+05:30,43581600,53073450,-0.8211563408823056
2025-05-09 14:31:00+05:30,43553550,53102100,-0.8201850774263165
2025-05-09 14:32:00+05:30,43550775,53101275,-0.8201455614766312
2025-05-09 14:33:00+05:30,43552275,53102100,-0.8201610670764433
2025-05-09 14:34:00+05:30,43512525,53106975,-0.8193372904406625
2025-05-09 14:35:00+05:30,43507500,53105475,-0.8192658101636413
2025-05-09 14:36:00+05:30,43506975,53102400,-0.8193033648196691
2025-05-09 14:37:00+05:30,43473675,53035275,-0.8197124461030889
2025-05-09 14:38:00+05:30,43485975,53032875,-0.8199814737556657
2025-05-09 14:39:00+05:30,43482825,53031000,-0.8199510663574135
2025-05-09 14:40:00+05:30,43481025,53003925,-0.8203359468190328
2025-05-09 14:41:00+05:30,43482825,53005875,-0.8203397264925822
2025-05-09 14:42:00+05:30,43484400,53000775,-0.8204483802359493
2025-05-09 14:43:00+05:30,43488375,52917225,-0.8218188878951986
2025-05-09 14:44:00+05:30,43491375,52918275,-0.8218592726236824
2025-05-09 14:45:00+05:30,43497675,52919475,-0.821959684974199
2025-05-09 14:46:00+05:30,43439700,52919400,-0.8208653159332873
2025-05-09 14:47:00+05:30,43443900,52919475,-0.8209435184305967
2025-05-09 14:48:00+05:30,43443900,53291625,-0.815210645199879
2025-05-09 14:49:00+05:30,43457400,52950075,-0.8207240499659348
2025-05-09 14:50:00+05:30,43455450,52945950,-0.820751162270202
2025-05-09 14:51:00+05:30,43461000,53023650,-0.8196531170524851
2025-05-09 14:52:00+05:30,43475325,52967475,-0.820792854482869
2025-05-09 14:53:00+05:30,43474500,52965675,-0.8208051724064689
2025-05-09 14:54:00+05:30,43476750,52965825,-0.820845328095994
2025-05-09 14:55:00+05:30,43468725,52975650,-0.8205416073233646
2025-05-09 14:56:00+05:30,43480200,52973775,-0.8207872669070686
2025-05-09 14:57:00+05:30,43480800,52976850,-0.8207509506510863
2025-05-09 14:58:00+05:30,43477875,52966425,-0.820857269487227
2025-05-09 14:59:00+05:30,43478775,52972200,-0.820784770124707
2025-05-09 15:00:00+05:30,43480950,52970100,-0.8208583710432867
